 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15:12:10
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
   1     0.0000    -214.745 0.6775   0.9262E-02  0.2931E-03 -0.7000E-01  0.0000E+00      -1  -0.112E+00   20.00
   2   -10.0000    -307.801 0.6529   0.4741E-02  0.2383E-03 -0.7386E-01  0.0000E+00      -1  -0.118E+00   20.00
   3   -20.0000    -538.468 0.6091   0.1538E-02  0.1558E-03 -0.7117E-01  0.0000E+00      -1  -0.114E+00   20.00
   4   -30.0000   -1296.227 0.5344   0.2012E-03  0.6538E-04 -0.5020E-01  0.0000E+00      -1  -0.804E-01   20.00
   5   -40.0000   -4478.605 0.4383   0.9495E-05  0.1590E-04 -0.1710E-01  0.0000E+00      -1  -0.274E-01   20.00
   6   -50.0000   -5199.398 0.4279   0.6333E-05  0.1318E-04  0.1168E-02  0.0000E+00      -1   0.187E-02   20.00
   7   -60.0000   -4495.038 0.3986   0.7761E-04  0.1567E-04  0.2800E-02  0.0000E+00      -1   0.449E-02   20.00
   8   -70.0000   -4170.932 0.4038   0.9337E-04  0.1712E-04  0.2177E-02  0.0000E+00      -1   0.349E-02   20.00
   9   -80.0000   -3990.238 0.4067   0.1022E-03  0.1793E-04  0.1236E-02  0.0000E+00      -1   0.198E-02   20.00
  10   -90.0000   -3903.214 0.4081   0.1064E-03  0.1832E-04  0.5445E-03  0.0000E+00      -1   0.872E-03   20.00
  11  -100.0000   -3866.570 0.4087   0.1082E-03  0.1849E-04  0.1631E-03  0.0000E+00      -1   0.261E-03   20.00
  12  -110.0000   -3852.854 0.4089   0.1089E-03  0.1855E-04 -0.1449E-04  0.0000E+00      -1  -0.232E-04   20.00
  13  -120.0000   -3849.207 0.4090   0.1093E-03  0.1858E-04 -0.8454E-04  0.0000E+00      -1  -0.135E-03   20.00
  14  -130.0000   -3848.331 0.4090   0.1094E-03  0.1858E-04 -0.1031E-03  0.0000E+00      -1  -0.165E-03   20.00
  15  -140.0000   -3848.058 0.4090   0.1094E-03  0.1858E-04 -0.1056E-03  0.0000E+00      -1  -0.169E-03   20.00
  16  -150.0000   -3847.634 0.4090   0.1095E-03  0.1859E-04 -0.9869E-04  0.0000E+00      -1  -0.158E-03   20.00
  17  -160.0000   -3846.084 0.4091   0.1096E-03  0.1860E-04 -0.7151E-04  0.0000E+00      -1  -0.115E-03   20.00
  18  -170.0000   -3840.672 0.4092   0.1102E-03  0.1864E-04  0.1019E-04  0.0000E+00      -1   0.163E-04   20.00
  19  -180.0000   -3824.301 0.4095   0.1121E-03  0.1876E-04  0.2122E-03  0.0000E+00      -1   0.340E-03   20.00
  20  -190.0000   -3783.368 0.4104   0.1166E-03  0.1906E-04  0.6033E-03  0.0000E+00      -1   0.966E-03   20.00
  21  -200.0000   -3702.911 0.4121   0.1255E-03  0.1965E-04  0.1160E-02  0.0000E+00      -1   0.186E-02   20.00
  22  -210.0000   -3581.945 0.4147   0.1389E-03  0.2054E-04  0.1729E-02  0.0000E+00      -1   0.277E-02   20.00
  23  -220.0000   -3436.474 0.4178   0.1551E-03  0.2161E-04  0.2178E-02  0.0000E+00      -1   0.349E-02   20.00
  24  -230.0000   -3281.920 0.4210   0.1722E-03  0.2275E-04  0.2498E-02  0.0000E+00      -1   0.400E-02   20.00
  25  -240.0000   -3126.439 0.4243   0.1894E-03  0.2389E-04  0.2735E-02  0.0000E+00      -1   0.438E-02   20.00
  26  -250.0000   -2976.639 0.4280   0.2168E-03  0.2535E-04  0.2957E-02  0.0000E+00      -1   0.474E-02   20.00
  27  -260.0000   -2835.522 0.4320   0.2522E-03  0.2703E-04  0.3182E-02  0.0000E+00      -1   0.510E-02   20.00
  28  -270.0000   -2703.158 0.4357   0.2854E-03  0.2861E-04  0.3392E-02  0.0000E+00      -1   0.543E-02   20.00
  29  -280.0000   -2577.101 0.4392   0.3169E-03  0.3012E-04  0.3598E-02  0.0000E+00      -1   0.576E-02   20.00
  30  -290.0000   -2455.707 0.4426   0.3474E-03  0.3157E-04  0.3803E-02  0.0000E+00      -1   0.609E-02   20.00
  31  -300.0000   -2341.245 0.4464   0.4005E-03  0.3350E-04  0.4035E-02  0.0000E+00      -1   0.646E-02   20.00
  32  -310.0000   -2234.500 0.4503   0.4604E-03  0.3555E-04  0.4280E-02  0.0000E+00      -1   0.686E-02   20.00
  33  -320.0000   -2134.484 0.4540   0.5164E-03  0.3747E-04  0.4494E-02  0.0000E+00      -1   0.720E-02   20.00
  34  -330.0000   -2039.921 0.4574   0.5694E-03  0.3928E-04  0.4659E-02  0.0000E+00      -1   0.746E-02   20.00
  35  -340.0000   -1950.404 0.4607   0.6196E-03  0.4099E-04  0.4752E-02  0.0000E+00      -1   0.761E-02   20.00
  36  -350.0000   -1868.000 0.4642   0.6996E-03  0.4313E-04  0.4732E-02  0.0000E+00      -1   0.758E-02   20.00
  37  -360.0000   -1795.047 0.4677   0.7900E-03  0.4534E-04  0.4554E-02  0.0000E+00      -1   0.730E-02   20.00
  38  -370.0000   -1731.747 0.4707   0.8684E-03  0.4725E-04  0.4192E-02  0.0000E+00      -1   0.672E-02   20.00
  39  -380.0000   -1677.783 0.4732   0.9352E-03  0.4888E-04  0.3656E-02  0.0000E+00      -1   0.586E-02   20.00
  40  -390.0000   -1633.015 0.4753   0.9907E-03  0.5024E-04  0.2983E-02  0.0000E+00      -1   0.478E-02   20.00
  41  -400.0000   -1597.162 0.4770   0.1035E-02  0.5132E-04  0.2229E-02  0.0000E+00      -1   0.357E-02   20.00
  42  -410.0000   -1569.671 0.4783   0.1069E-02  0.5216E-04  0.1459E-02  0.0000E+00      -1   0.234E-02   20.00
  43  -420.0000   -1549.699 0.4792   0.1094E-02  0.5276E-04  0.7335E-03  0.0000E+00      -1   0.118E-02   20.00
  44  -430.0000   -1536.173 0.4799   0.1111E-02  0.5317E-04  0.9779E-04  0.0000E+00      -1   0.157E-03   20.00
  45  -440.0000   -1527.903 0.4803   0.1121E-02  0.5342E-04 -0.4222E-03  0.0000E+00      -1  -0.676E-03   20.00
  46  -450.0000   -1523.701 0.4805   0.1126E-02  0.5355E-04 -0.8202E-03  0.0000E+00      -1  -0.131E-02   20.00
  47  -460.0000   -1522.479 0.4805   0.1128E-02  0.5358E-04 -0.1099E-02  0.0000E+00      -1  -0.176E-02   20.00
  48  -470.0000   -1523.205 0.4805   0.1127E-02  0.5356E-04 -0.1273E-02  0.0000E+00      -1  -0.204E-02   20.00
  49  -480.0000   -1525.089 0.4804   0.1124E-02  0.5350E-04 -0.1372E-02  0.0000E+00      -1  -0.220E-02   20.00
  50  -490.0000   -1527.620 0.4803   0.1121E-02  0.5343E-04 -0.1424E-02  0.0000E+00      -1  -0.228E-02   20.00
  51  -500.0000   -1530.499 0.4802   0.1118E-02  0.5334E-04 -0.1449E-02  0.0000E+00      -1  -0.232E-02   20.00
  52  -510.0000   -1533.560 0.4800   0.1114E-02  0.5325E-04 -0.1460E-02  0.0000E+00      -1  -0.234E-02   20.00
  53  -520.0000   -1536.714 0.4799   0.1110E-02  0.5315E-04 -0.1463E-02  0.0000E+00      -1  -0.234E-02   20.00
  54  -530.0000   -1539.917 0.4797   0.1106E-02  0.5306E-04 -0.1462E-02  0.0000E+00      -1  -0.234E-02   20.00
  55  -540.0000   -1543.146 0.4796   0.1102E-02  0.5296E-04 -0.1459E-02  0.0000E+00      -1  -0.234E-02   20.00
  56  -550.0000   -1546.390 0.4794   0.1098E-02  0.5286E-04 -0.1455E-02  0.0000E+00      -1  -0.233E-02   20.00
  57  -560.0000   -1549.645 0.4792   0.1094E-02  0.5276E-04 -0.1451E-02  0.0000E+00      -1  -0.232E-02   20.00
  58  -570.0000   -1552.910 0.4791   0.1090E-02  0.5266E-04 -0.1446E-02  0.0000E+00      -1  -0.232E-02   20.00
  59  -580.0000   -1556.182 0.4789   0.1086E-02  0.5256E-04 -0.1442E-02  0.0000E+00      -1  -0.231E-02   20.00
  60  -590.0000   -1559.462 0.4788   0.1082E-02  0.5246E-04 -0.1437E-02  0.0000E+00      -1  -0.230E-02   20.00
  61  -600.0000   -1562.748 0.4786   0.1078E-02  0.5237E-04 -0.1432E-02  0.0000E+00      -1  -0.229E-02   20.00
  62  -610.0000   -1566.042 0.4785   0.1074E-02  0.5227E-04 -0.1427E-02  0.0000E+00      -1  -0.229E-02   20.00
  63  -620.0000   -1569.340 0.4783   0.1070E-02  0.5217E-04 -0.1422E-02  0.0000E+00      -1  -0.228E-02   20.00
  64  -630.0000   -1572.640 0.4782   0.1065E-02  0.5207E-04 -0.1417E-02  0.0000E+00      -1  -0.227E-02   20.00
  65  -640.0000   -1575.938 0.4780   0.1061E-02  0.5197E-04 -0.1411E-02  0.0000E+00      -1  -0.226E-02   20.00
  66  -650.0000   -1579.220 0.4779   0.1057E-02  0.5187E-04 -0.1402E-02  0.0000E+00      -1  -0.225E-02   20.00
  67  -660.0000   -1582.465 0.4777   0.1053E-02  0.5177E-04 -0.1391E-02  0.0000E+00      -1  -0.223E-02   20.00
  68  -670.0000   -1585.630 0.4775   0.1049E-02  0.5167E-04 -0.1373E-02  0.0000E+00      -1  -0.220E-02   20.00
  69  -680.0000   -1588.641 0.4774   0.1046E-02  0.5158E-04 -0.1346E-02  0.0000E+00      -1  -0.216E-02   20.00
  70  -690.0000   -1591.379 0.4773   0.1042E-02  0.5150E-04 -0.1304E-02  0.0000E+00      -1  -0.209E-02   20.00
  71  -700.0000   -1593.660 0.4772   0.1039E-02  0.5143E-04 -0.1240E-02  0.0000E+00      -1  -0.199E-02   20.00
  72  -710.0000   -1595.229 0.4771   0.1037E-02  0.5138E-04 -0.1147E-02  0.0000E+00      -1  -0.184E-02   20.00
  73  -720.0000   -1595.766 0.4771   0.1037E-02  0.5137E-04 -0.1021E-02  0.0000E+00      -1  -0.164E-02   20.00
  74  -730.0000   -1594.917 0.4771   0.1038E-02  0.5139E-04 -0.8611E-03  0.0000E+00      -1  -0.138E-02   20.00
  75  -740.0000   -1592.354 0.4772   0.1041E-02  0.5147E-04 -0.6734E-03  0.0000E+00      -1  -0.108E-02   20.00
  76  -750.0000   -1587.850 0.4774   0.1047E-02  0.5161E-04 -0.4702E-03  0.0000E+00      -1  -0.753E-03   20.00
  77  -760.0000   -1581.340 0.4778   0.1055E-02  0.5180E-04 -0.2680E-03  0.0000E+00      -1  -0.429E-03   20.00
  78  -770.0000   -1572.938 0.4781   0.1065E-02  0.5206E-04 -0.8317E-04  0.0000E+00      -1  -0.133E-03   20.00
  79  -780.0000   -1562.909 0.4786   0.1077E-02  0.5236E-04  0.7242E-04  0.0000E+00      -1   0.116E-03   20.00
  80  -790.0000   -1551.602 0.4792   0.1091E-02  0.5270E-04  0.1932E-03  0.0000E+00      -1   0.310E-03   20.00
  81  -800.0000   -1539.376 0.4797   0.1107E-02  0.5307E-04  0.2799E-03  0.0000E+00      -1   0.448E-03   20.00
  82  -810.0000   -1526.549 0.4803   0.1123E-02  0.5346E-04  0.3370E-03  0.0000E+00      -1   0.540E-03   20.00
  83  -820.0000   -1513.387 0.4810   0.1148E-02  0.5397E-04  0.3744E-03  0.0000E+00      -1   0.600E-03   20.00
  84  -830.0000   -1500.045 0.4819   0.1184E-02  0.5459E-04  0.3971E-03  0.0000E+00      -1   0.636E-03   20.00
  85  -840.0000   -1486.682 0.4827   0.1220E-02  0.5522E-04  0.4068E-03  0.0000E+00      -1   0.652E-03   20.00
  86  -850.0000   -1473.377 0.4835   0.1256E-02  0.5584E-04  0.4088E-03  0.0000E+00      -1   0.655E-03   20.00
  87  -860.0000   -1460.170 0.4843   0.1292E-02  0.5646E-04  0.4063E-03  0.0000E+00      -1   0.651E-03   20.00
  88  -870.0000   -1447.083 0.4851   0.1327E-02  0.5707E-04  0.4004E-03  0.0000E+00      -1   0.641E-03   20.00
  89  -880.0000   -1434.132 0.4858   0.1362E-02  0.5768E-04  0.3912E-03  0.0000E+00      -1   0.627E-03   20.00
  90  -890.0000   -1421.335 0.4866   0.1396E-02  0.5828E-04  0.3773E-03  0.0000E+00      -1   0.605E-03   20.00
  91  -900.0000   -1408.723 0.4874   0.1430E-02  0.5887E-04  0.3563E-03  0.0000E+00      -1   0.571E-03   20.00
  92  -910.0000   -1396.348 0.4881   0.1463E-02  0.5944E-04  0.3238E-03  0.0000E+00      -1   0.519E-03   20.00
  93  -920.0000   -1384.293 0.4889   0.1496E-02  0.6001E-04  0.2733E-03  0.0000E+00      -1   0.438E-03   20.00
  94  -930.0000   -1372.688 0.4896   0.1527E-02  0.6055E-04  0.1963E-03  0.0000E+00      -1   0.314E-03   20.00
  95  -940.0000   -1361.716 0.4902   0.1556E-02  0.6107E-04  0.8274E-04  0.0000E+00      -1   0.133E-03   20.00
  96  -950.0000   -1351.617 0.4908   0.1584E-02  0.6154E-04 -0.7740E-04  0.0000E+00      -1  -0.124E-03   20.00
  97  -960.0000   -1342.684 0.4914   0.1608E-02  0.6196E-04 -0.2922E-03  0.0000E+00      -1  -0.468E-03   20.00
  98  -970.0000   -1335.244 0.4918   0.1628E-02  0.6230E-04 -0.5650E-03  0.0000E+00      -1  -0.905E-03   20.00
  99  -980.0000   -1329.621 0.4922   0.1643E-02  0.6257E-04 -0.8919E-03  0.0000E+00      -1  -0.143E-02   20.00
 100  -990.0000   -1326.103 0.4924   0.1652E-02  0.6273E-04 -0.1261E-02  0.0000E+00      -1  -0.202E-02   20.00
 101 -1000.0000   -1324.898 0.4925   0.1656E-02  0.6279E-04 -0.1455E-02  0.0000E+00      -1  -0.233E-02   20.00
end


 Time:       50.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -324.061 0.6492   0.4344E-02  0.2304E-03 -0.2000E-01  0.0000E+00      -1  -0.320E-01   20.00
   2   -10.0000    -386.375 0.6357   0.3008E-02  0.2028E-03 -0.3305E-01  0.0000E+00      -1  -0.529E-01   20.00
   3   -20.0000    -553.640 0.6068   0.1450E-02  0.1522E-03 -0.4219E-01  0.0000E+00      -1  -0.676E-01   20.00
   4   -30.0000   -1044.043 0.5529   0.3438E-03  0.8291E-04 -0.3942E-01  0.0000E+00      -1  -0.631E-01   20.00
   5   -40.0000   -2850.811 0.4714   0.3006E-04  0.2729E-04 -0.1885E-01  0.0000E+00      -1  -0.302E-01   20.00
   6   -50.0000   -4844.949 0.4323   0.7304E-05  0.1419E-04 -0.1110E-02  0.0000E+00      -1  -0.178E-02   20.00
   7   -60.0000   -4479.139 0.3988   0.7833E-04  0.1574E-04  0.1833E-02  0.0000E+00      -1   0.294E-02   20.00
   8   -70.0000   -4216.241 0.4031   0.9113E-04  0.1692E-04  0.1879E-02  0.0000E+00      -1   0.301E-02   20.00
   9   -80.0000   -4037.204 0.4059   0.9986E-04  0.1772E-04  0.1278E-02  0.0000E+00      -1   0.205E-02   20.00
  10   -90.0000   -3935.194 0.4076   0.1048E-03  0.1818E-04  0.6898E-03  0.0000E+00      -1   0.110E-02   20.00
  11  -100.0000   -3883.927 0.4084   0.1073E-03  0.1841E-04  0.2889E-03  0.0000E+00      -1   0.463E-03   20.00
  12  -110.0000   -3860.948 0.4088   0.1085E-03  0.1851E-04  0.6570E-04  0.0000E+00      -1   0.105E-03   20.00
  13  -120.0000   -3851.742 0.4089   0.1090E-03  0.1856E-04 -0.4379E-04  0.0000E+00      -1  -0.701E-04   20.00
  14  -130.0000   -3848.973 0.4090   0.1093E-03  0.1858E-04 -0.8865E-04  0.0000E+00      -1  -0.142E-03   20.00
  15  -140.0000   -3847.965 0.4090   0.1094E-03  0.1859E-04 -0.9730E-04  0.0000E+00      -1  -0.156E-03   20.00
  16  -150.0000   -3846.755 0.4090   0.1096E-03  0.1859E-04 -0.8457E-04  0.0000E+00      -1  -0.135E-03   20.00
  17  -160.0000   -3843.395 0.4091   0.1099E-03  0.1862E-04 -0.3918E-04  0.0000E+00      -1  -0.628E-04   20.00
  18  -170.0000   -3833.890 0.4093   0.1110E-03  0.1869E-04  0.7370E-04  0.0000E+00      -1   0.118E-03   20.00
  19  -180.0000   -3810.279 0.4098   0.1136E-03  0.1886E-04  0.3057E-03  0.0000E+00      -1   0.490E-03   20.00
  20  -190.0000   -3760.867 0.4109   0.1191E-03  0.1923E-04  0.6904E-03  0.0000E+00      -1   0.111E-02   20.00
  21  -200.0000   -3676.365 0.4127   0.1285E-03  0.1985E-04  0.1189E-02  0.0000E+00      -1   0.191E-02   20.00
  22  -210.0000   -3558.506 0.4152   0.1415E-03  0.2071E-04  0.1697E-02  0.0000E+00      -1   0.272E-02   20.00
  23  -220.0000   -3418.748 0.4181   0.1570E-03  0.2174E-04  0.2125E-02  0.0000E+00      -1   0.340E-02   20.00
  24  -230.0000   -3268.804 0.4213   0.1737E-03  0.2284E-04  0.2457E-02  0.0000E+00      -1   0.394E-02   20.00
  25  -240.0000   -3116.026 0.4246   0.1906E-03  0.2397E-04  0.2715E-02  0.0000E+00      -1   0.435E-02   20.00
  26  -250.0000   -2967.880 0.4283   0.2190E-03  0.2545E-04  0.2955E-02  0.0000E+00      -1   0.473E-02   20.00
  27  -260.0000   -2827.683 0.4322   0.2542E-03  0.2712E-04  0.3191E-02  0.0000E+00      -1   0.511E-02   20.00
  28  -270.0000   -2695.679 0.4359   0.2872E-03  0.2870E-04  0.3408E-02  0.0000E+00      -1   0.546E-02   20.00
  29  -280.0000   -2569.747 0.4394   0.3188E-03  0.3021E-04  0.3615E-02  0.0000E+00      -1   0.579E-02   20.00
  30  -290.0000   -2448.430 0.4428   0.3492E-03  0.3165E-04  0.3818E-02  0.0000E+00      -1   0.612E-02   20.00
  31  -300.0000   -2334.434 0.4467   0.4043E-03  0.3364E-04  0.4038E-02  0.0000E+00      -1   0.647E-02   20.00
  32  -310.0000   -2228.615 0.4505   0.4637E-03  0.3566E-04  0.4259E-02  0.0000E+00      -1   0.682E-02   20.00
  33  -320.0000   -2129.887 0.4541   0.5190E-03  0.3756E-04  0.4434E-02  0.0000E+00      -1   0.710E-02   20.00
  34  -330.0000   -2037.178 0.4575   0.5710E-03  0.3933E-04  0.4545E-02  0.0000E+00      -1   0.728E-02   20.00
  35  -340.0000   -1950.200 0.4607   0.6198E-03  0.4100E-04  0.4574E-02  0.0000E+00      -1   0.733E-02   20.00
  36  -350.0000   -1870.824 0.4641   0.6962E-03  0.4304E-04  0.4485E-02  0.0000E+00      -1   0.718E-02   20.00
  37  -360.0000   -1801.242 0.4674   0.7823E-03  0.4515E-04  0.4253E-02  0.0000E+00      -1   0.681E-02   20.00
  38  -370.0000   -1741.204 0.4702   0.8567E-03  0.4696E-04  0.3881E-02  0.0000E+00      -1   0.622E-02   20.00
  39  -380.0000   -1689.981 0.4726   0.9201E-03  0.4851E-04  0.3388E-02  0.0000E+00      -1   0.543E-02   20.00
  40  -390.0000   -1647.094 0.4746   0.9732E-03  0.4981E-04  0.2801E-02  0.0000E+00      -1   0.449E-02   20.00
  41  -400.0000   -1612.070 0.4763   0.1017E-02  0.5087E-04  0.2161E-02  0.0000E+00      -1   0.346E-02   20.00
  42  -410.0000   -1584.343 0.4776   0.1051E-02  0.5171E-04  0.1508E-02  0.0000E+00      -1   0.242E-02   20.00
  43  -420.0000   -1563.218 0.4786   0.1077E-02  0.5235E-04  0.8816E-03  0.0000E+00      -1   0.141E-02   20.00
  44  -430.0000   -1547.885 0.4793   0.1096E-02  0.5281E-04  0.3135E-03  0.0000E+00      -1   0.502E-03   20.00
  45  -440.0000   -1537.454 0.4798   0.1109E-02  0.5313E-04 -0.1743E-03  0.0000E+00      -1  -0.279E-03   20.00
  46  -450.0000   -1531.013 0.4801   0.1117E-02  0.5333E-04 -0.5708E-03  0.0000E+00      -1  -0.914E-03   20.00
  47  -460.0000   -1527.674 0.4803   0.1121E-02  0.5343E-04 -0.8751E-03  0.0000E+00      -1  -0.140E-02   20.00
  48  -470.0000   -1526.630 0.4803   0.1122E-02  0.5346E-04 -0.1095E-02  0.0000E+00      -1  -0.175E-02   20.00
  49  -480.0000   -1527.196 0.4803   0.1122E-02  0.5344E-04 -0.1245E-02  0.0000E+00      -1  -0.199E-02   20.00
  50  -490.0000   -1528.832 0.4802   0.1120E-02  0.5339E-04 -0.1341E-02  0.0000E+00      -1  -0.215E-02   20.00
  51  -500.0000   -1531.146 0.4801   0.1117E-02  0.5332E-04 -0.1398E-02  0.0000E+00      -1  -0.224E-02   20.00
  52  -510.0000   -1533.869 0.4800   0.1113E-02  0.5324E-04 -0.1430E-02  0.0000E+00      -1  -0.229E-02   20.00
  53  -520.0000   -1536.832 0.4799   0.1110E-02  0.5315E-04 -0.1446E-02  0.0000E+00      -1  -0.232E-02   20.00
  54  -530.0000   -1539.930 0.4797   0.1106E-02  0.5306E-04 -0.1453E-02  0.0000E+00      -1  -0.233E-02   20.00
  55  -540.0000   -1543.104 0.4796   0.1102E-02  0.5296E-04 -0.1454E-02  0.0000E+00      -1  -0.233E-02   20.00
  56  -550.0000   -1546.320 0.4794   0.1098E-02  0.5286E-04 -0.1453E-02  0.0000E+00      -1  -0.233E-02   20.00
  57  -560.0000   -1549.561 0.4793   0.1094E-02  0.5276E-04 -0.1450E-02  0.0000E+00      -1  -0.232E-02   20.00
  58  -570.0000   -1552.819 0.4791   0.1090E-02  0.5267E-04 -0.1446E-02  0.0000E+00      -1  -0.232E-02   20.00
  59  -580.0000   -1556.087 0.4789   0.1086E-02  0.5257E-04 -0.1441E-02  0.0000E+00      -1  -0.231E-02   20.00
  60  -590.0000   -1559.364 0.4788   0.1082E-02  0.5247E-04 -0.1437E-02  0.0000E+00      -1  -0.230E-02   20.00
  61  -600.0000   -1562.647 0.4786   0.1078E-02  0.5237E-04 -0.1432E-02  0.0000E+00      -1  -0.229E-02   20.00
  62  -610.0000   -1565.933 0.4785   0.1074E-02  0.5227E-04 -0.1427E-02  0.0000E+00      -1  -0.229E-02   20.00
  63  -620.0000   -1569.218 0.4783   0.1070E-02  0.5217E-04 -0.1421E-02  0.0000E+00      -1  -0.228E-02   20.00
  64  -630.0000   -1572.496 0.4782   0.1066E-02  0.5207E-04 -0.1414E-02  0.0000E+00      -1  -0.226E-02   20.00
  65  -640.0000   -1575.753 0.4780   0.1062E-02  0.5197E-04 -0.1405E-02  0.0000E+00      -1  -0.225E-02   20.00
  66  -650.0000   -1578.964 0.4779   0.1058E-02  0.5187E-04 -0.1393E-02  0.0000E+00      -1  -0.223E-02   20.00
  67  -660.0000   -1582.090 0.4777   0.1054E-02  0.5178E-04 -0.1375E-02  0.0000E+00      -1  -0.220E-02   20.00
  68  -670.0000   -1585.066 0.4776   0.1050E-02  0.5169E-04 -0.1350E-02  0.0000E+00      -1  -0.216E-02   20.00
  69  -680.0000   -1587.796 0.4774   0.1047E-02  0.5161E-04 -0.1312E-02  0.0000E+00      -1  -0.210E-02   20.00
  70  -690.0000   -1590.142 0.4773   0.1044E-02  0.5154E-04 -0.1259E-02  0.0000E+00      -1  -0.202E-02   20.00
  71  -700.0000   -1591.917 0.4773   0.1042E-02  0.5148E-04 -0.1185E-02  0.0000E+00      -1  -0.190E-02   20.00
  72  -710.0000   -1592.893 0.4772   0.1040E-02  0.5145E-04 -0.1087E-02  0.0000E+00      -1  -0.174E-02   20.00
  73  -720.0000   -1592.810 0.4772   0.1040E-02  0.5146E-04 -0.9637E-03  0.0000E+00      -1  -0.154E-02   20.00
  74  -730.0000   -1591.410 0.4773   0.1042E-02  0.5150E-04 -0.8162E-03  0.0000E+00      -1  -0.131E-02   20.00
  75  -740.0000   -1588.468 0.4774   0.1046E-02  0.5159E-04 -0.6502E-03  0.0000E+00      -1  -0.104E-02   20.00
  76  -750.0000   -1583.842 0.4776   0.1052E-02  0.5173E-04 -0.4746E-03  0.0000E+00      -1  -0.760E-03   20.00
  77  -760.0000   -1577.495 0.4779   0.1059E-02  0.5192E-04 -0.2998E-03  0.0000E+00      -1  -0.480E-03   20.00
  78  -770.0000   -1569.506 0.4783   0.1069E-02  0.5216E-04 -0.1365E-03  0.0000E+00      -1  -0.219E-03   20.00
  79  -780.0000   -1560.055 0.4788   0.1081E-02  0.5245E-04  0.6874E-05  0.0000E+00      -1   0.110E-04   20.00
  80  -790.0000   -1549.386 0.4793   0.1094E-02  0.5277E-04  0.1253E-03  0.0000E+00      -1   0.201E-03   20.00
  81  -800.0000   -1537.772 0.4798   0.1109E-02  0.5312E-04  0.2170E-03  0.0000E+00      -1   0.348E-03   20.00
  82  -810.0000   -1525.476 0.4804   0.1124E-02  0.5349E-04  0.2837E-03  0.0000E+00      -1   0.454E-03   20.00
  83  -820.0000   -1512.740 0.4811   0.1150E-02  0.5400E-04  0.3333E-03  0.0000E+00      -1   0.534E-03   20.00
  84  -830.0000   -1499.695 0.4819   0.1185E-02  0.5461E-04  0.3683E-03  0.0000E+00      -1   0.590E-03   20.00
  85  -840.0000   -1486.527 0.4827   0.1221E-02  0.5522E-04  0.3873E-03  0.0000E+00      -1   0.621E-03   20.00
  86  -850.0000   -1473.349 0.4835   0.1256E-02  0.5584E-04  0.3953E-03  0.0000E+00      -1   0.633E-03   20.00
  87  -860.0000   -1460.232 0.4843   0.1291E-02  0.5645E-04  0.3953E-03  0.0000E+00      -1   0.633E-03   20.00
  88  -870.0000   -1447.224 0.4851   0.1326E-02  0.5706E-04  0.3889E-03  0.0000E+00      -1   0.623E-03   20.00
  89  -880.0000   -1434.365 0.4858   0.1361E-02  0.5767E-04  0.3759E-03  0.0000E+00      -1   0.602E-03   20.00
  90  -890.0000   -1421.697 0.4866   0.1395E-02  0.5826E-04  0.3548E-03  0.0000E+00      -1   0.568E-03   20.00
  91  -900.0000   -1409.275 0.4873   0.1429E-02  0.5884E-04  0.3223E-03  0.0000E+00      -1   0.516E-03   20.00
  92  -910.0000   -1397.179 0.4881   0.1461E-02  0.5941E-04  0.2740E-03  0.0000E+00      -1   0.439E-03   20.00
  93  -920.0000   -1385.519 0.4888   0.1492E-02  0.5995E-04  0.2039E-03  0.0000E+00      -1   0.327E-03   20.00
  94  -930.0000   -1374.440 0.4895   0.1522E-02  0.6047E-04  0.1056E-03  0.0000E+00      -1   0.169E-03   20.00
  95  -940.0000   -1364.124 0.4901   0.1550E-02  0.6095E-04 -0.2763E-04  0.0000E+00      -1  -0.443E-04   20.00
  96  -950.0000   -1354.788 0.4906   0.1575E-02  0.6139E-04 -0.2011E-03  0.0000E+00      -1  -0.322E-03   20.00
  97  -960.0000   -1346.670 0.4911   0.1597E-02  0.6177E-04 -0.4177E-03  0.0000E+00      -1  -0.669E-03   20.00
  98  -970.0000   -1340.014 0.4915   0.1615E-02  0.6208E-04 -0.6768E-03  0.0000E+00      -1  -0.108E-02   20.00
  99  -980.0000   -1335.050 0.4918   0.1628E-02  0.6231E-04 -0.9734E-03  0.0000E+00      -1  -0.156E-02   20.00
 100  -990.0000   -1331.974 0.4920   0.1637E-02  0.6246E-04 -0.1298E-02  0.0000E+00      -1  -0.208E-02   20.00
 101 -1000.0000   -1330.924 0.4921   0.1639E-02  0.6251E-04 -0.1466E-02  0.0000E+00      -1  -0.235E-02   20.00
end


 Time:       60.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -401.541 0.6328   0.2830E-02  0.1977E-03 -0.1000E-01  0.0000E+00      -1  -0.160E-01   20.00
